VRF
VTO WUL 35 21
VTO JNP 35 194
VTO SJV 35 117
VTO GMY 36 90
VTO XTT 37 139
VTO URP 38 162
VTO XXT 39 36
VTO JAX 40 18
VTO OKO 40 171
VTO EXH 41 184
VTO LTY 43 182
VTO AHM 43 76
VTO NEC 43 187
VTO HFU 45 141
VTO WCT 46 18
VTO PEM 46 15
VTO UJZ 46 46
VTO KHA 46 153
VTO QIS 48 159
VTO CJT 48 178
VTO FDO 48 171
VTO OUZ 50 49
VTO JAX 50 100
VTO AWO 51 142
VTO EXH 52 12
VTO BPF 53 55
VTO NDT 54 122
VTO MRD 54 111
VTO PUI 55 36
VTO JPC 57 120
VTO SJU 60 78
VTO PPF 60 128
VTO PPF 61 81
VTO AHM 66 101
VTO EBE 66 107
VTO VFV 66 68
VTO QOS 67 157
VTO FNV 67 197
VTO LLQ 67 135
VTO IJF 69 152
VTO QIS 70 49
VTO WDV 71 115
VTO AZR 71 198
VTO SNR 71 140
VTO LYT 71 400
VTO BJG 72 111
VTO KGN 73 86
VTO XRL 74 131
VTO KPX 74 48
VTO IEJ 75 76
VTO NWO 75 193
VTO XRL 75 95
VTO LSZ 78 170
VTO XCG 79 24
VTO GFV 82 158
VTO UGN 83 109
VTO LSF 83 46
VTO KLT 84 71
VTO LEU 84 137
VTO MSE 85 19
VTO QWN 86 155
VTO GRI 88 157
VTO PVV 88 23
VTO AWO 89 112
VTO MUB 90 81
VTO RHT 90 17
VTO UYA 93 90
VTO QZK 93 59
VTO MZU 93 52
VTO IYO 94 187
VTO VBZ 94 56
VTO UBT 95 71
VTO ITV 98 159
VTO WBA 98 197
VTO AOW 99 107
VTO PTV 99 192
VTO KOY 103 78
VTO ICT 103 142
VTO HFN 103 199
VTO OKK 105 51
VTO EBE 105 29
VTO NWO 106 67
VTO AZR 106 51
VTO LEU 106 93
VTO SLZ 107 24
VTO MOP 107 105
VTO HFN 108 117
VTO DLY 108 44
VTO QMU 109 197
VTO EZL 111 166
VTO UBT 112 80
VTO JDW 113 29
VTO LNV 113 92
VTO XDA 115 158
VTO HSV 115 60
VTO RXN 115 138
VTO LDE 116 45
VTO HZS 117 145
VTO WJL 117 57
VTO JOQ 118 159
VTO PLL 118 136
VTO OKK 119 164
VTO WDV 120 153
VTO BPF 120 22
VTO YZB 121 63
VTO WJL 121 71
VTO TXR 122 145
VTO KTW 124 165
VTO VIW 125 102
VTO XRL 128 29
VTO FVA 129 81
VTO MMX 131 68
VTO IVA 131 166
VTO WRI 131 150
VTO NLA 131 14
VTO VJR 132 71
VTO MVH 133 147
VTO KTW 134 148
VTO UYA 134 19
VTO LSF 136 123
VTO ERT 138 26
VTO BHH 139 132
VTO NMS 139 109
VTO RFL 140 35
VTO TCM 140 96
VTO WDV 141 153
VTO NRE 141 29
VTO NDT 142 187
VTO FFS 142 124
VTO YAU 143 89
VTO UVB 143 32
VTO ODP 144 106
VTO UWF 145 73
VTO RST 146 33
VTO BDK 147 57
VTO WJL 148 183
VTO RST 149 48
VTO PEM 149 103
VTO LQE 151 48
VTO IAN 151 121
VTO HFN 152 61
VTO AZR 152 53
VTO ZCF 153 30
VTO YEN 153 53
VTO VDR 154 30
VTO KBJ 154 86
VTO JDF 156 135
VTO ITV 157 121
VTO RLG 157 41
VTO QOS 157 16
VTO AKR 160 15
VTO YLD 161 117
VTO IQE 162 135
VTO WRI 162 106
VTO LDE 163 119
VTO MRV 164 151
VTO XXT 164 37
VTO IOX 165 175
VTO EXH 166 121
VTO MVH 167 170
VTO WIO 168 27
VTO KBJ 168 174
VTO UBT 169 113
VTO YIT 170 118
VTO ZFO 170 137
VTO MTL 170 197
VTO EOQ 170 49
VTO GDN 170 187
VTO NRO 171 70
VTO ZCF 171 33
VTO TIM 171 11
VTO GET 172 49
VTO OCU 173 90
VTO FDO 173 105
VTO PEM 174 30
VTO SET 175 19
VTO KBJ 175 110
VTO RXN 177 139
VTO IVA 178 53
VTO NEC 178 100
VTO CIW 178 35
VTO OKK 179 42
VTO KBJ 179 178
VTO NXB 180 21
VTO LYT 180 86
VTO MMX 181 192
VTO MZU 181 87
VTO FWX 181 96
VTO RHT 182 45
VTO RXN 183 93
VTO CIU 184 196
VTO UXS 185 113
VTO EVB 185 172
VTO NKF 186 62
VTO QMU 187 137
VTO TKI 188 13
VTO NDT 189 37
VTO XZL 190 145
VTO DPC 190 125
VTO PEM 191 24
VTO BLO 191 130
VTO YKU 191 147
VTO GQY 192 25
VTO KLT 192 183
VTO GXN 193 200
VTO PLH 193 103
VTO EMX 194 150
VTO VRF 196 36
VTO XRL 196 160
VTO IAF 196 102
VTO HHZ 196 66
VTO CVZ 199 149
VTO LYT 201 114
VTO HFU 201 104
VTO SLZ 202 42
VTO XDA 202 156
VTO NEC 203 25
VTO QCJ 203 24
VTO PUI 204 32
VTO PIT 204 95
VTO WDV 206 119
VTO EOQ 206 188
VTO PLL 206 36
VTO SJU 207 14
VTO IGY 208 28
VTO FVA 208 170
VTO IAL 208 155
VTO UQP 210 76
VTO VFV 211 101
VTO IYO 212 11
VTO KUR 212 67
VTO CVZ 213 186
VTO QZK 214 129
VTO AOW 215 163
VTO KMR 216 100
VTO RLG 218 16
VTO CMP 219 11
VTO ZGU 219 106
VTO BUU 220 177
VTO GDN 221 189
VTO FFC 224 182
VTO IPQ 224 15
VTO GFV 225 198
VTO IQE 225 139
VTO KUR 225 95
VTO KWE 226 48
VTO UWF 227 154
VTO KAC 228 195
VTO ZGU 228 60
VTO NDT 228 160
VTO KKT 230 49
VTO OYT 230 146
VTO AKR 230 97
VTO HFU 230 122
VTO TKF 231 158
VTO BHH 234 115
VTO ULZ 235 79
VTO WMP 236 146
VTO WCT 236 57
VTO BUU 237 21
VTO XDA 237 112
VTO TIM 238 103
VTO JJM 239 159
VTO KGN 240 148
VTO SJV 241 131
VTO RSP 241 157
VTO DPC 241 26
VTO EWY 242 187
VTO HFU 243 99
VTO MUB 243 84
VTO WIO 243 147
VTO OCU 244 62
VTO MMX 244 173
VTO DPH 245 71
VTO NAL 245 70
VTO NDJ 247 80
VTO LAJ 248 73
VTO NLA 248 59
VTO IPQ 248 145
VTO YAU 249 93
VTO QCQ 249 55
VTO PTV 250 181
VTO AHM 251 39
VTO OIE 251 117
VTO PTV 252 89
VTO OIE 253 129
VTO KGN 254 42
VTO CTO 255 76
VTO NDJ 256 27
VTO VNC 256 142
VTO HZS 256 38
VTO MRD 256 163
VTO BPF 257 85
VTO AKR 258 32
VTO JGU 258 165
VTO URP 259 19
VTO KOY 259 196
VTO RST 261 93
VTO CCK 261 182
VTO ICT 263 200
VTO YAU 263 31
VTO PUI 264 114
VTO MMV 264 198
VTO YAU 265 96
VTO LNV 265 198
VTO OOH 266 26
VTO LSF 266 15
VTO DPH 267 102
VTO MRD 267 105
VTO BJG 267 51
VTO MVG 268 82
VTO JAX 268 132
VTO VJR 268 188
VTO AVE 269 17
VTO YZB 270 26
VTO BDX 271 155
VTO PVV 273 19
VTO AZR 273 132
VTO LAJ 273 159
VTO DLY 273 22
VTO KBJ 274 141
VTO JJM 275 69
VTO TKF 276 171
VTO XCJ 277 31
VTO XCJ 277 105
VTO BJG 278 128
VTO PTV 279 126
VTO PLH 281 92
VTO CSN 282 152
VTO KWO 284 197
VTO CCK 284 127
VTO UJZ 286 65
VTO ULZ 286 131
VTO XCJ 286 114
VTO WJL 287 194
VTO KOG 287 193
VTO HFN 287 76
VTO LTY 288 125
VTO HPJ 288 39
VTO MVG 289 79
VTO KBJ 289 64
VTO PIT 290 25
VTO EXH 290 81
VTO PWM 290 111
VTO PLH 292 98
VTO LQE 293 82
VTO LAJ 295 143
VTO XRL 295 107
VTO PEM 295 112
VTO ZGU 296 197
VYF JOQ 1 167
VYF ROD 1 198
VYF NAE 2 73
VYF UGN 3 17
VYF BVZ 4 116
VYF SJU 4 85
VYF PLL 5 128
VYF BDK 6 115
VYF TCM 6 176
VYF FWX 6 62
VYF NRO 8 142
VYF PVV 8 19
VYF XCG 10 46
VYF VNC 10 50
VYF LEU 11 88
VYF JAX 12 86
VYF IFO 12 119
VYF LAJ 13 138
VYF IGY 13 41
VYF QCQ 14 131
VYF ULZ 15 41
VYF JAX 15 119
VYF AVE 16 137
VYF JJM 17 89
VYF WJL 17 132
VYF OKK 18 92
VYF UVB 19 164
VYF MVH 20 82
VYF MZU 21 105
VYF RVE 21 121
VYF TZD 22 110
VYF EMP 22 42
VYF YTP 23 139
VYF PWM 23 168
VYF PLH 25 28
VYF LAJ 25 96
VYF NDT 25 191
VYF EWV 25 105
VYF KKT 26 69
VYF IVA 26 172
VYF LUE 27 20
VYF KHA 27 63
VYF LSF 28 94
VYF SLZ 29 171
VYF QOS 30 19
VYF TTA 32 112
VYF SJU 34 189
VYF KMR 36 177
VYF CIU 36 96
VYF KKT 36 92
VYF PLL 37 76
VYF TZD 37 131
VYF KUR 37 174
VYF CJT 38 66
VYF QSD 38 95
VYF AHO 38 171
VYF NXB 38 42
VYF VBX 39 93
VYF URP 40 192
VYF TDX 41 28
VYF FDO 41 134
VYF ZCF 41 75
VYF VBX 41 88
VYF MZU 41 194
VYF VDR 41 47
VYF RFL 41 69
VYF PEM 43 148
VYF NXB 43 150
VYF CMP 43 85
VYF BPF 43 62
VYF BDK 44 166
VYF GRI 44 77
VYF OCU 44 172
VYF IPQ 46 38
VYF AVE 46 133
VYF PPF 46 128
VYF RFL 48 133
VYF WIO 49 102
VYF HFN 49 43
VYF AHO 50 169
VYF LNV 50 31
VYF EMX 51 98
VYF TCM 52 52
VYF AHM 52 75
VYF EXH 53 129
VYF EMX 55 71
VYF NEC 56 194
VYF MVG 56 61
VYF VIW 57 159
VYF FDO 59 23
VYF SXR 60 79
VYF CIW 61 43
VYF PLL 61 113
VYF MPW 61 156
VYF NXB 63 65
VYF IAN 63 32
VYF CIW 63 43
VYF XBG 64 25
VYF JOQ 66 52
VYF NXB 66 197
VYF UVB 68 77
VYF MVG 68 78
VYF TEC 68 86
VYF LUE 68 174
VYF LSF 69 21
VYF RVE 69 54
VYF IJF 69 92
VYF UJZ 69 175
VYF NOM 72 139
VYF RFL 73 193
VYF HHZ 74 111
VYF PEM 74 148
VYF CIU 75 50
VYF AWO 76 79
VYF KAC 79 141
VYF YLD 80 53
VYF NAL 81 43
VYF OJF 82 114
VYF VTO 82 135
VYF YZB 82 195
VYF EWV 86 153
VYF VJR 86 86
VYF LSF 86 114
VYF TSX 87 107
VYF AOW 87 95
VYF DLR 88 95
VYF SBY 89 149
VYF IGY 89 80
VYF UOB 90 44
VYF HSV 92 41
VYF CCK 94 60
VYF IAL 94 125
VYF VCF 94 108
VYF NDJ 95 23
VYF SBB 96 161
VYF EMP 97 143
VYF RFL 97 176
VYF MUB 98 20
VYF RNN 98 126
VYF FWX 98 143
VYF THR 98 102
VYF WJL 99 160
VYF QUD 99 95
VYF NKF 100 55
VYF BJG 100 163
VYF BLO 100 103
VYF JDW 101 180
VYF QCQ 101 146
VYF HFN 102 162
VYF MOP 103 180
VYF AWO 104 34
VYF MOP 104 93
VYF XCG 105 180
VYF VPT 106 117
VYF ZGB 107 28
VYF HFU 107 90
VYF SNR 108 19
VYF MZU 109 23
VYF CJT 110 131
VYF BUU 111 148
VYF QWN 111 88
VYF XBG 114 57
VYF TRR 115 70
VYF IBV 117 25
VYF IZQ 117 189
VYF XRL 119 64
VYF MRV 120 56
VYF UBT 120 150
VYF BRS 122 162
VYF NJG 124 171
VYF ZFO 125 67
VYF YZB 125 157
VYF QUD 125 26
VYF OKO 126 158
VYF EWY 127 43
VYF YAU 127 125
VYF NDJ 128 83
VYF RIT 129 70
VYF WCT 131 170
VYF EBE 133 130
VYF OXI 133 117
VYF CZN 134 192
VYF KTW 134 108
VYF AZR 135 96
VYF GSG 135 166
VYF MFB 137 40
VYF BRS 137 97
VYF NRO 138 72
VYF IVA 139 64
VYF GMY 139 117
VYF EZL 140 84
VYF LUE 140 158
VYF QUA 141 67
VYF TIM 141 192
VYF RST 142 163
VYF KTW 142 95
VYF ZGB 143 176
VYF CCK 143 152
VYF VCF 144 138
VYF TZD 145 73
VYF EVB 146 200
VYF NRO 146 192
VYF QOS 146 101
VYF QIS 147 75
VYF WBA 147 117
VYF RVE 149 58
VYF YAU 150 136
VYF LDE 151 36
VYF TRR 151 55
VYF THR 151 60
VYF HFN 151 192
VYF XDA 155 187
VYF UVB 155 77
VYF NDL 156 85
VYF QUA 157 92
VYF CCK 159 114
VYF MZU 159 110
VYF GTT 159 192
VYF HET 160 101
VYF KKT 162 62
VYF HFU 162 34
VYF XCJ 162 28
VYF LPX 163 169
VYF CJT 165 33
VYF ETO 165 151
VYF RST 166 12
VYF RHT 167 190
VYF AZR 169 15
VYF KHA 171 113
VYF DLY 173 184
VYF GSG 173 139
VYF HSV 173 29
VYF FVA 175 180
VYF AHM 176 169
VYF QCQ 178 118
VYF HZS 178 42
VYF FWX 179 73
VYF INK 179 194
VYF IBV 180 86
VYF EWY 182 140
VYF SLZ 184 111
VYF EMP 184 128
VYF OZB 184 191
VYF EMP 185 122
VYF WDV 186 168
VYF KMR 187 47
VYF YXB 188 77
VYF WRI 188 121
VYF IEJ 189 167
VYF TCM 191 35
VYF GDN 192 195
VYF XTT 193 102
VYF UJZ 193 138
VYF KTW 193 109
VYF LAJ 194 22
VYF PVV 194 15
VYF TPE 196 91
VYF UYA 197 99
VYF JFT 197 44
VYF QCQ 198 116
VYF CIU 199 188
VYF BVZ 201 131
VYF JPC 201 76
VYF BDK 203 170
VYF EMP 204 198
VYF NEC 204 56
VYF OUZ 205 14
VYF LDE 205 115
VYF VMS 206 167
VYF DPH 206 24
VYF QCJ 207 128
VYF RHT 207 69
VYF PPF 208 85
VYF IOX 208 166
VYF QUA 208 152
VYF JAX 210 179
VYF ZUD 211 157
VYF XTT 211 43
VYF MTD 211 101
VYF EMX 213 16
VYF EZL 214 159
VYF QOS 215 68
VYF PIT 216 41
VYF ICT 216 177
VYF JCU 217 133
VYF MTD 219 67
VYF KBJ 219 48
VYF QIS 219 175
VYF AHJ 220 78
VYF CTO 220 68
VYF BJG 221 93
VYF EXH 222 159
VYF NAL 223 158
VYF QMB 223 102
VYF QTM 224 151
VYF WCT 224 105
VYF UWF 226 65
VYF BLO 228 138
VYF KKT 229 176
VYF TDX 229 78
VYF ITV 230 160
VYF QSD 230 164
VYF IQE 230 47
VYF LQE 230 197
VYF UXS 231 105
VYF MRV 233 157
VYF TTA 233 65
VYF KOG 234 111
VYF VTO 234 163
VYF QZK 236 66
VYF BVZ 237 103
VYF JCU 237 75
VYF KMR 238 95
VYF JOQ 239 106
VYF VBX 242 111
VYF MFB 244 21
VYF CCK 244 24
VYF LAJ 244 174
VYF QTM 246 50
VYF ZGB 248 33
VYF UMA 248 74
VYF SXR 249 119
VYF OUZ 250 116
VYF CSN 250 74
VYF BLO 251 10
VYF XOS 252 129
VYF QMB 252 163
VYF BRS 252 22
VYF DPH 253 28
VYF ZUD 256 31
VYF YZB 257 168
VYF BHH 257 93
VYF NDL 257 190
VYF PUI 257 43
VYF CJT 257 111
VYF LEU 260 138
VYF LPP 260 138
VYF KAC 261 160
VYF YIT 261 165
VYF VBM 262 44
VYF IYO 262 118
VYF VFV 262 131
VYF ZGU 263 58
VYF OZB 264 137
VYF WUL 264 117
VYF LSF 267 16
VYF LST 268 80
VYF GRI 268 64
VYF IPQ 269 29
VYF BUU 270 139
VYF LSF 270 58
VYF NDT 270 126
VYF MUB 271 56
VYF PIT 271 119
VYF YEP 271 200
VYF INK 273 197
VYF RFL 274 15
VYF LPP 274 160
VYF RLG 274 178
VYF MSE 275 98
VYF IVA 275 163
VYF CJT 275 400
VYF KKT 276 77
VYF OBB 276 45
VYF XOS 277 199
VYF QUD 278 154
VYF BDK 280 140
VYF ZGU 280 37
VYF RNN 283 124
VYF NAL 284 91
VYF LUE 285 125
VYF AZR 285 14
VYF GSG 286 156
VYF HNV 286 83
VYF YDU 286 111
VYF VFV 287 43
VYF DDA 287 137
VYF KMR 288 129
VYF MOP 290 119
VYF ICT 290 121
VYF QZK 292 153
VYF TSX 292 124
VYF CCK 292 40
VYF PUI 293 38
VYF QZK 293 73
VYF GMY 295 92
VYF KGN 296 23
VYF MTD 297 79
VYF KOG 297 93
VYF NJG 298 43
VYF XCG 298 38
VYF JFT 298 164
VYF CSN 299 99
VYF MVH 299 147
VYF QSD 299 22
VYF NJG 299 195
WBA CCK 0 163
WBA PEM 1 178
WBA VRF 3 22
WBA TKI 3 181
WBA LEU 3 20
WBA JCU 4 179
WBA LAJ 4 139
WBA LSZ 5 159
WBA DLR 5 87
WBA GET 5 103
WBA KOY 5 94
WBA JCU 6 104
WBA BLO 6 12
WBA LAJ 6 73
WBA MVH 6 146
WBA LPX 8 160
WBA BVZ 10 149
WBA QZP 10 70
WBA TZD 10 144
WBA MMX 11 130
WBA BDK 12 163
WBA BVZ 13 109
WBA EOQ 15 168
WBA ZCF 16 146
WBA WMP 16 111
WBA DLR 16 109
WBA DLY 17 111
WBA LST 17 39
WBA IYO 17 176
WBA WMP 18 96
WBA TDX 18 103
WBA XML 19 90
WBA BLO 19 107
WBA OZB 20 36
WBA YTP 20 145
WBA LNV 21 118
WBA ERR 21 19
WBA ZGU 22 21
WBA BUU 22 164
WBA UTL 22 61
WBA FNV 23 111
WBA RVE 23 35
WBA GND 23 126
WBA MQV 24 190
WBA RNN 24 118
WBA YLD 25 122
WBA GQY 26 100
WBA CCK 26 86
WBA IVA 27 98
WBA EWE 27 196
WBA NRE 27 75
WBA OBB 28 100
WBA NKF 29 161
WBA GSG 29 49
WBA NDJ 30 59
WBA JOQ 31 80
WBA WUL 31 20
WBA OZB 32 12
WBA YDU 33 34
WBA OJF 33 91
WBA XZL 34 92
WBA NRO 34 83
WBA INK 36 165
WBA GQY 36 148
WBA VBZ 37 177
WBA ROD 37 72
WBA EWY 37 83
WBA EXH 39 66
WBA PTV 40 167
WBA KWE 41 42
WBA XOS 41 130
WBA VBZ 42 11
WBA VRF 42 79
WBA DPH 43 110
WBA CZN 43 125
WBA SXR 45 54
WBA OKK 47 154
WBA PIT 49 57
WBA HFN 49 42
WBA EXH 52 137
WBA UMA 53 14
WBA QMB 54 117
WBA ERT 54 35
WBA DPH 56 49
WBA NOM 57 46
WBA IFO 57 148
WBA VCF 58 111
WBA WRI 58 78
WBA OCU 59 18
WBA OXI 59 73
WBA GET 59 177
WBA YDU 59 72
WBA CBK 63 140
WBA TKI 63 98
WBA DDA 64 130
WBA VPT 65 182
WBA VBI 65 199
WBA WIO 66 164
WBA YZB 66 157
WBA KUR 66 400
WBA IOX 68 113
WBA NWO 68 36
WBA PHL 68 36
WBA MQV 69 187
WBA XZL 70 114
WBA QWN 72 120
WBA AHM 72 97
WBA ETO 73 49
WBA NLA 74 111
WBA ZUD 76 140
WBA RFL 79 113
WBA VNC 79 195
WBA BDK 81 33
WBA BPF 81 43
WBA TZD 83 129
WBA SJV 83 157
WBA LUE 85 151
WBA VNC 86 43
WBA TIM 87 121
WBA VIW 87 190
WBA LUE 89 198
WBA BJG 89 14
WBA AKR 90 167
WBA HFN 91 18
WBA AKR 93 83
WBA FDO 94 18
WBA CZN 94 17
WBA BJG 95 135
WBA XNF 96 198
WBA TZD 96 85
WBA IAF 97 126
WBA IGY 97 103
WBA VTO 99 93
WBA EVB 100 21
WBA NMS 100 149
WBA YEP 100 71
WBA ERT 102 185
WBA JJM 102 30
WBA UMA 102 147
WBA OKK 102 144
WBA KKT 102 64
WBA KGN 102 71
WBA PPF 103 126
WBA UOB 103 139
WBA VYF 105 155
WBA GMY 105 24
WBA CSN 106 160
WBA WWN 106 39
WBA NRO 107 142
WBA AVE 107 33
WBA ITV 109 179
WBA EWY 110 168
WBA CSN 111 18
WBA MRD 112 86
WBA LZI 113 60
WBA UJZ 114 121
WBA LTY 114 188
WBA VBZ 114 20
WBA WUL 115 109
WBA EZL 115 170
WBA WJL 115 130
WBA SJU 116 110
WBA ERT 117 179
WBA QOS 117 91
WBA IPQ 117 38
WBA GND 119 75
WBA LSZ 120 132
WBA YTP 120 101
WBA TZD 121 161
WBA ITV 121 12
WBA ZUD 122 160
WBA SLZ 123 198
WBA CCK 124 107
WBA HSV 125 47
WBA ZGB 126 172
WBA DPH 127 98
WBA URP 128 63
WBA OIE 129 185
WBA KAC 130 26
WBA FWX 130 23
WBA LSZ 130 173
WBA UVB 131 111
WBA LZI 131 31
WBA QSD 134 81
WBA MRD 134 30
WBA TRR 134 177
WBA WIO 136 77
WBA IPQ 137 28
WBA NKF 137 142
WBA AHM 138 100
WBA NRO 141 120
WBA OKK 142 166
WBA XIQ 143 46
WBA ZCF 143 80
WBA VBZ 145 70
WBA NAE 147 88
WBA IZQ 147 108
WBA BHH 149 115
WBA UXS 149 135
WBA XCG 150 197
WBA SBB 151 129
WBA QUA 151 135
WBA IJF 152 181
WBA IOX 153 170
WBA NDL 153 75
WBA GET 153 106
WBA VYF 154 126
WBA QIS 155 170
WBA NRO 155 51
WBA EMP 158 15
WBA EMX 158 123
WBA XIQ 160 34
WBA HHZ 161 91
WBA BVZ 162 93
WBA EWY 163 125
WBA PLL 164 80
WBA EWE 165 33
WBA YXB 165 183
WBA BBR 166 23
WBA JJM 167 14
WBA CBK 167 51
WBA LQE 167 180
WBA OUZ 168 85
WBA QZP 168 147
WBA IOX 169 26
WBA ZCF 169 85
WBA CZN 170 89
WBA PHL 171 184
WBA YIT 171 100
WBA CTO 172 124
WBA JDF 172 112
WBA LPX 172 109
WBA KTW 173 29
WBA PWM 174 121
WBA BDK 174 147
WBA KTW 174 142
WBA WCT 174 106
WBA OOH 178 67
WBA LSF 179 33
WBA RSP 179 143
WBA RFL 180 152
WBA ULZ 180 106
WBA YLD 181 127
WBA TRR 181 30
WBA XCG 182 173
WBA WUL 182 139
WBA GET 183 140
WBA SLZ 185 34
WBA EMX 186 105
WBA QUA 186 200
WBA RLG 186 169
WBA LEU 188 24
WBA KHA 189 41
WBA MTL 190 94
WBA OXI 190 63
WBA XCJ 191 197
WBA FWX 192 198
WBA BUU 192 87
WBA RFL 193 178
WBA BSA 194 57
WBA AVE 195 156
WBA EMP 196 158
WBA UGN 197 67
WBA NEC 197 88
WBA PHL 198 116
WBA JAX 199 142
WBA PRI 200 32
WBA CZN 201 84
WBA JOQ 201 160
WBA BUU 201 117
WBA XZL 203 119
WBA HET 203 26
WBA MPW 204 20
WBA INK 205 57
WBA XCJ 205 61
WBA LWE 206 161
WBA UVB 206 90
WBA MPW 207 197
WBA GTT 207 198
WBA NJG 208 79
WBA ZGB 209 144
WBA ATR 209 91
WBA HPJ 209 35
WBA CMP 212 185
WBA MRD 213 105
WBA LEU 216 110
WBA ZUD 216 160
WBA SJU 216 149
WBA CJT 218 59
WBA DLY 220 26
WBA TWO 222 58
WBA EMP 223 173
WBA BJG 228 117
WBA VBZ 228 93
WBA NAE 230 67
WBA GDN 230 20
WBA MMV 230 64
WBA VTO 231 95
WBA JOQ 231 19
WBA KMR 232 188
WBA MUB 232 67
WBA SET 234 43
WBA CIU 235 34
WBA BVZ 235 138
WBA QZP 237 91
WBA GRI 237 116
WBA MQV 239 33
WBA KOY 240 185
WBA OUZ 240 98
WBA XBG 241 133
WBA IYO 242 111
WBA DDA 244 76
WBA SIR 244 157
WBA MTD 244 54
WBA FTN 244 58
WBA URP 245 66
WBA XCG 247 166
WBA KKT 247 94
WBA BJG 248 32
WBA IAF 248 174
WBA TTA 248 161
WBA TDX 249 193
WBA WKG 249 39
WBA QCQ 250 86
WBA OOH 250 112
WBA QMU 250 187
WBA SBY 251 179
WBA TWO 251 51
WBA YEN 252 136
WBA GMY 253 52
WBA RLG 253 121
WBA UMA 255 41
WBA IVA 256 24
WBA VBZ 257 115
WBA WKG 258 99
WBA AHJ 258 38
WBA NXB 258 179
WBA MTD 259 31
WBA PIT 259 48
WBA GXN 260 13
WBA EXH 262 17
WBA HFN 266 176
WBA JNP 267 45
WBA WWN 267 21
WBA BVZ 268 88
WBA INK 269 20
WBA NDT 269 81
WBA UYA 269 138
WBA VBM 270 86
WBA BJG 270 155
WBA UJZ 271 82
WBA URP 272 134
WBA LSF 272 164
WBA LYT 273 36
WBA TSX 273 62
WBA MUB 274 109
WBA TXR 274 161
WBA BUU 275 19
WBA IGY 275 126
WBA MUB 275 46
WBA LUE 275 21
WBA EOQ 277 176
WBA IAF 278 52
WBA ULZ 279 167
WBA CZN 279 179
WBA MMX 279 78
WBA WWN 280 97
WBA IFO 280 47
WBA MSE 281 26
WBA KWE 282 111
WBA QTM 282 184
WBA QMB 282 148
WBA QSD 282 198
WBA UYA 282 56
WBA LTY 284 166
WBA XTT 285 19
WBA JDW 285 174
WBA GMY 285 95
WBA LZI 288 153
WBA FFS 288 120
WBA TWO 288 39
WBA KKT 290 82
WBA IAF 290 110
WBA SJV 290 88
WBA WDV 292 167
WBA IJF 292 141
WBA CIW 292 59
WBA TIM 294 175
WBA HPJ 295 115
WBA NOM 296 78
WBA MSE 297 33
WCT VCF 0 140
WCT MQV 0 147
WCT DPC 1 170
WCT OJF 1 188
WCT NOM 2 27
WCT VDR 2 78
WCT KOG 3 83
WCT ETO 4 54
WCT BHH 5 100
WCT NMS 8 57
WCT EMP 8 173
WCT XOS 8 54
WCT QUA 9 19
WCT KHA 10 86
WCT GFV 10 71
WCT FFC 10 177
WCT FTN 10 145
WCT AOW 11 115
WCT EWE 11 137
WCT CIU 14 10
WCT YAU 15 131
WCT KMR 16 55
WCT KGN 16 25
WCT OKK 16 101
WCT WWN 16 16
WCT MPW 16 57
WCT EMP 18 148
WCT QZK 18 47
WCT LZI 18 25
WCT OKK 20 38
WCT BUU 20 73
WCT MRD 20 52
WCT ERT 22 199
WCT MFB 22 81
WCT GND 23 153
WCT VRF 23 44
WCT VCF 25 24
WCT BPF 26 145
WCT NXX 27 106
WCT IAN 28 129
WCT MMX 29 13
WCT GND 29 165
WCT OKK 30 180
WCT OJF 30 34
WCT WUL 33 102
WCT LSF 33 35
WCT PIT 33 20
WCT VBI 34 169
WCT IZQ 35 174
WCT IZQ 36 74
WCT NDL 36 37
WCT KHA 38 35
WCT OOH 40 72
WCT TSX 40 146
WCT UYA 42 187
WCT UQP 42 147
WCT FVA 44 114
WCT VPT 44 178
WCT EOQ 44 30
WCT MMX 44 116
WCT DLR 45 70
WCT VTO 45 137
WCT QMU 47 77
WCT ERT 47 400
WCT OUZ 48 59
WCT EWE 48 153
WCT WMP 49 19
WCT WDV 49 147
WCT MTD 50 12
WCT SNR 51 73
WCT QZK 52 61
WCT BVZ 53 38
WCT EMP 53 44
WCT JPC 56 134
WCT JAX 56 107
WCT TTA 59 157
WCT QZP 59 62
WCT BHH 59 22
WCT LNV 60 185
WCT MOP 60 44
WCT VPT 60 158
WCT QZK 64 16
WCT TTA 64 63
WCT HHZ 65 102
WCT PHL 66 154
WCT KWE 67 155
WCT QSD 68 117
WCT NEC 70 12
WCT VRF 71 108
WCT LNV 71 107
WCT YIT 74 160
WCT WBA 75 127
WCT ZUD 75 149
WCT YEN 78 47
WCT TIM 78 187
WCT MFB 79 143
WCT BPF 79 11
WCT RLG 80 112
WCT PLH 81 85
WCT VMS 81 110
WCT YTP 82 162
WCT AHM 82 184
WCT QTM 83 195
WCT CIU 84 92
WCT PTV 87 60
WCT IGY 87 23
WCT IOX 89 96
WCT VTO 89 81
WCT IPQ 90 197
WCT IGY 90 192
WCT AOW 90 33
WCT CZN 91 151
WCT EZL 92 131
WCT IEJ 95 52
WCT TRR 95 53
WCT NAE 96 179
WCT MZU 97 191
WCT LTY 98 195
WCT JCU 99 40
WCT UXS 103 177
WCT OUZ 104 48
WCT CIU 105 103
WCT HSV 106 166
WCT YKU 107 78
WCT DPC 109 135
