TLX
UTO FZZ 166 74
UTO LEV 177 52
UTO IFN 187 11
UTO NSQ 194 175
UTO PVB 199 0
UTO SPK 207 68
UTO XSY 219 36
UTO OCN 222 86
UTO OAB 223 103
UTO CSW 233 128
UTO ZRB 241 180
UTO BQZ 242 24
UTO AGM 251 49
UTO HXC 260 51
UTO DHF 267 57
UTO YFX 269 25
UTO IFZ 278 72
UTO TWT 283 165
UTO DAK 286 85
UTO EYI 292 151
UTO EJJ 297 81
VDC VEG 1 155
VDC RXT 1 81
VDC GUI 8 64
VDC BIJ 47 137
VDC BQD 60 65
VDC BIJ 68 114
VDC PCZ 76 35
VDC MWD 78 187
VDC RTC 84 155
VDC LAT 92 103
VDC YZF 101 98
VDC UNN 105 144
VDC ZMC 115 51
VDC JVX 123 74
VDC ZMC 134 49
VDC BWV 136 33
VDC NWG 147 173
VDC TWT 155 27
VDC YHJ 158 185
VDC NJZ 167 125
VDC YFB 169 88
VDC YFX 173 120
VDC NWG 174 74
VDC MOA 183 143
VDC UTO 200 171
VDC SLM 206 88
VDC RJG 206 75
VDC NRQ 219 159
VDC EEQ 238 43
VDC QTH 242 22
VDC KWB 254 149
VDC NSQ 260 145
VDC ELW 280 37
VDC DHF 288 0
VDC WDF 291 61
VDC IWC 294 63
VDC OTT 298 20
VEG WON 10 113
VEG MWD 28 24
VEG DIK 34 160
VEG XER 36 115
VEG IGN 49 99
VEG KMD 59 139
VEG SQH 68 103
VEG WON 95 121
VEG SDI 117 109
VEG UKR 117 46
VEG BDX 136 66
VEG PVI 153 99
VEG QTE 156 86
VEG ARW 162 0
VEG CPC 168 91
VEG KKE 188 113
VEG BVE 188 172
VEG SDI 213 88
VEG GUI 215 83
VEG IJW 218 62
VEG YWT 220 105
VEG IPL 245 75
VEG EAZ 246 172
VEG DQL 274 194
VEG EYI 294 127
VEG HXC 294 11
VHA YHJ 6 21
VHA ZQO 11 148
VHA WZY 21 46
VHA IVC 38 40
VHA ZUN 39 132
VHA VEG 40 28
VHA GOP 53 49
VHA ZTZ 54 142
VHA NOB 55 46
VHA TBR 58 30
VHA KZP 61 133
VHA MOE 62 148
VHA EVQ 67 152
VHA VJG 76 59
VHA LHB 85 183
VHA CFR 87 130
VHA BDX 99 85
VHA UNN 100 43
VHA ELW 115 75
VHA PCU 121 178
VHA SMB 126 106
VHA SDE 128 53
VHA XTN 140 72
VHA TAG 150 156
VHA ZZI 155 139
VHA INA 162 26
VHA IJW 164 108
VHA NRQ 167 32
VHA LWQ 180 52
VHA LWQ 185 82
VHA ZUN 198 121
VHA PDX 206 21
VHA ODC 213 101
VHA KKE 228 0
VHA HNW 233 100
VHA WZY 235 158
VHA ZQO 264 14
VHA LTK 273 150
VHA JVX 279 155
VHA XWB 290 38
VHT HEH 14 183
VHT LSQ 19 187
VHT BTX 21 170
VHT ZYL 25 78
VHT MIK 34 86
VHT XTN 35 145
VHT VHA 46 95
VHT IWC 57 65
VHT YPC 63 77
VHT DVU 71 107
VHT NRQ 75 146
VHT BDX 81 56
VHT TCB 82 21
VHT IYQ 84 15
VHT PHS 144 65
VHT VJG 151 178
VHT JBR 163 196
VHT ASO 175 80
VHT XTN 180 28
VHT YWT 187 112
VHT JNU 205 85
VHT PCT 212 84
VHT EJJ 248 0
VHT TWT 255 18
VHT XEP 270 199
VHT XHB 281 27
VHT VPE 299 152
VJG FVB 0 138
VJG RHJ 21 0
VJG UGV 25 23
VJG SLM 34 194
VJG SDI 37 42
VJG HNX 39 97
VJG WON 41 110
VJG JTL 59 102
VJG DPJ 61 161
VJG BQZ 63 27
VJG PCU 68 136
VJG DDK 93 38
VJG VDC 98 192
VJG JNU 100 125
VJG LSQ 103 137
VJG IPI 111 31
VJG KTP 114 171
VJG VYR 115 26
VJG XQK 132 31
VJG VQV 139 122
VJG NLS 143 157
VJG RWV 156 25
VJG JPJ 161 135
VJG VXY 168 102
VJG PCU 182 113
VJG WJE 184 19
VJG YFB 186 111
VJG YHJ 220 154
VJG INA 226 22
VJG UTO 239 136
VJG NCX 240 101
VJG CPC 247 80
VJG DIK 249 56
VJG XMO 250 23
VJG OYJ 252 124
VJG LWQ 252 73
VJG FZZ 262 154
VJG SDE 275 71
VJG QTO 276 57
VJG BNS 281 26
VJG YQQ 282 90
VJG POJ 289 160
VPE QMB 27 0
VPE IFN 35 12
VPE INA 38 166
VPE WRW 44 98
VPE DDK 46 30
VPE SKA 46 70
VPE VXY 80 23
VPE QRI 83 98
VPE QDX 84 158
VPE INA 89 152
VPE OZJ 92 164
VPE PHS 93 183
VPE CPC 94 20
VPE RWD 97 37
VPE VUT 129 182
VPE GAA 135 176
VPE ZMC 148 186
VPE OZJ 159 117
VPE VUT 161 166
VPE VHA 165 81
VPE BQZ 176 165
VPE DNX 181 200
VPE LSE 189 168
VPE QQO 220 165
VPE HQZ 239 185
VPE LWQ 241 84
VPE LNM 241 180
VPE DIK 243 183
VPE XSY 245 91
VPE GUB 265 34
VPE NSQ 276 128
VPE PEO 288 76
VPE GWC 294 50
VPE GAA 297 183
VPJ MIK 88 162
VPJ RUR 101 48
VPJ DAI 121 110
VPJ PXN 122 143
VPJ URK 122 186
VPJ NLS 150 185
VPJ QMB 163 152
VPJ RWV 174 0
VPJ KUU 175 171
VPJ MOE 181 132
VPJ EMZ 187 192
VPJ OSO 213 89
VPJ HQJ 233 190
VPJ LWQ 238 153
VPJ CSW 241 66
VPJ OCN 248 88
VPJ HBA 255 25
VPJ SMB 259 68
VPJ FNW 273 45
VPJ OTT 286 60
VPJ TLX 288 55
VQV PCU 10 25
VQV RUR 15 179
VQV NWO 16 32
VQV OBS 20 16
VQV RTC 35 132
VQV QNS 37 181
VQV KCK 41 101
VQV PCT 54 171
VQV MOE 54 72
VQV NCX 55 192
VQV UOM 76 121
VQV DPJ 81 129
VQV NRQ 88 123
VQV MWD 110 69
VQV QAN 115 78
VQV GWC 133 47
VQV BIJ 136 129
VQV BQD 151 110
VQV DVU 162 81
VQV JMJ 163 149
VQV FVB 181 60
VQV NLE 190 169
VQV IWC 197 65
VQV UTO 198 0
VQV ACR 220 17
VQV UKE 235 16
VQV VPJ 243 12
VQV SDJ 252 108
VQV BQZ 260 162
VQV UTO 260 175
VQV SVK 263 197
VQV TKJ 263 71
VQV XMO 284 111
VUT RCI 1 57
VUT IRB 18 94
VUT SLM 23 163
VUT VHT 27 43
VUT RCI 27 99
VUT BQD 38 30
VUT RTC 83 36
VUT SLI 103 50
VUT BIJ 103 176
VUT QTH 112 32
VUT QTH 130 77
VUT NRQ 130 112
VUT KMD 143 41
VUT POJ 144 151
VUT QAN 167 54
VUT GFK 173 29
VUT MUZ 183 197
VUT XNR 185 155
VUT LWA 197 185
VUT DVE 206 28
VUT ARQ 206 99
VUT TBR 207 148
VUT YFX 226 37
VUT PSV 239 182
VUT VHA 247 111
VUT IRB 251 49
VUT SKA 255 196
VUT ZTZ 258 20
VUT YPC 258 63
VUT QRI 267 190
VUT GDF 269 68
VUT XSB 270 74
VUT SCR 275 0
VUT MUX 279 94
VUT BTX 296 77
VXY ZTZ 3 17
VXY URG 4 156
VXY XNR 9 100
VXY QAN 9 34
VXY NCX 9 87
VXY VUT 12 74
VXY IFN 18 147
VXY KCK 50 61
VXY ZMT 53 143
VXY KHB 65 53
VXY YVY 69 166
VXY CAG 70 70
VXY QTE 82 183
VXY WJE 110 95
VXY LSE 112 144
VXY OSO 120 173
VXY RXT 121 0
VXY MOA 139 122
VXY ENW 158 185
VXY DAK 160 146
VXY HNW 162 86
VXY QZT 168 108
VXY JAL 172 76
VXY XAA 173 195
VXY TLX 175 131
VXY NCX 175 171
VXY ZUN 188 49
VXY HBA 192 85
VXY OSO 196 72
VXY MWD 208 109
VXY ACR 235 44
VXY EJJ 244 198
VXY YDK 269 32
VXY MUZ 280 168
VXY ODC 284 179
VXY VPE 294 176
VXY QLS 296 157
VYR SQH 15 141
VYR KMD 21 18
VYR OYJ 42 126
VYR IFS 60 64
VYR ZZI 68 13
VYR DAI 87 135
VYR JNU 99 69
VYR STV 100 184
VYR IJW 102 37
VYR UGV 112 119
VYR VEG 127 126
VYR QNS 136 179
VYR PZB 137 11
VYR PCZ 142 158
VYR XHB 154 42
VYR RWV 157 46
VYR HOB 160 55
VYR ELW 160 64
VYR RWV 169 149
VYR KHB 180 128
VYR XQK 183 87
VYR LOW 192 151
VYR VPJ 194 102
VYR NSQ 204 28
VYR KCK 205 163
VYR RDF 234 94
VYR GWC 234 0
VYR LNM 236 141
VYR ENW 241 59
VYR PSV 244 12
VYR FVB 254 77
VYR HNX 254 192
VYR VQV 266 88
VYR ACR 281 151
VYR GDE 282 192
VYR YZF 286 94
VYR JAL 295 101
WDF VPE 6 172
WDF DPJ 31 28
WDF YDK 40 185
WDF MIK 66 82
WDF ENW 69 85
WDF DDK 71 76
WDF BWV 81 120
WDF HOB 84 174
WDF SKQ 89 81
WDF VPE 101 115
WDF YCZ 102 178
WDF IFN 110 141
WDF KZP 115 22
WDF CFR 118 110
WDF VXY 120 0
WDF SRF 127 176
WDF PCZ 127 112
WDF KUU 129 122
WDF GFK 150 119
WDF UQB 175 46
WDF LSE 175 128
WDF KUU 181 154
WDF PHR 184 118
WDF EYI 220 66
WDF RDF 247 165
WDF QKY 249 158
WDF OAB 276 93
WDF BVE 289 136
WJE ELW 3 192
WJE OAB 25 136
WJE QNS 29 113
WJE XMO 39 137
WJE PHR 39 64
WJE UKE 40 156
WJE KMD 53 17
WJE RJG 55 189
WJE XSB 56 101
WJE TCB 58 126
WJE XQK 76 183
WJE RJG 80 147
WJE KMD 80 198
WJE IFZ 93 59
WJE YOQ 114 89
WJE FXA 115 101
WJE HQZ 116 17
WJE HNW 131 61
WJE XQK 136 114
WJE PZK 143 29
WJE ESG 144 95
WJE DAI 144 188
WJE RDF 162 34
WJE CNZ 168 40
WJE KKE 169 182
WJE LSQ 169 81
WJE FRL 172 54
WJE VYR 173 42
WJE RXT 173 62
WJE NWO 176 48
WJE PHS 177 52
WJE XSB 178 43
WJE QZT 180 145
WJE LZP 181 115
WJE TAG 187 171
WJE JAL 199 108
WJE LWA 203 80
WJE UKR 210 11
WJE WON 210 94
WJE ZZI 214 26
WJE GDY 220 82
WJE JTL 226 175
WJE CNZ 242 159
WJE IGN 246 46
WJE JAL 258 158
WJE RCI 267 131
WJE ZMT 271 0
WJE KCK 287 65
WJE VPE 294 61
WJE ZUN 299 108
WNM VHA 11 152
WNM IFS 18 32
WNM AGO 31 148
WNM BQD 41 191
WNM SDE 42 29
WNM VUT 46 64
WNM NWG 54 146
WNM COK 55 115
WNM JGC 56 44
WNM YNF 62 152
WNM YDK 86 175
WNM LHB 88 181
WNM USR 100 182
WNM DVU 104 18
WNM DVE 104 66
WNM IMX 109 125
WNM CFR 112 75
WNM WDF 119 0
WNM IJW 131 179
WNM OZJ 137 25
WNM YHJ 149 63
WNM KCK 167 99
WNM RDF 169 21
WNM RXT 184 40
WNM HEH 189 118
WNM EMH 192 158
WNM NKS 208 69
WNM QEO 209 15
WNM YOQ 210 65
WNM QMB 215 180
WNM QBW 224 102
WNM DDK 230 69
WNM PHS 234 94
WNM ZYL 237 100
WNM QRI 238 57
WNM TXG 240 44
WNM HNW 241 195
WNM IMX 260 75
WNM BIJ 268 181
WNM QKY 271 121
WNM TAG 278 62
WNM NWO 290 184
WNM TZT 291 127
WNM YPV 294 184
WON ODC 1 80
WON PCZ 2 19
WON BTX 2 117
WON VEG 16 134
WON QLS 25 17
WON IWC 28 178
WON BDH 29 137
WON MUX 30 169
WON FVB 33 102
WON UOM 42 90
WON XEP 46 64
WON GRV 52 131
WON SRF 60 173
WON NLS 79 40
WON HQJ 97 10
WON SCR 101 84
WON USR 107 172
WON XWB 109 153
WON NRQ 114 138
WON ARW 126 162
WON BTX 126 75
WON KWB 132 180
WON FNW 134 94
WON YWT 136 23
WON QDX 151 192
WON QLA 156 50
WON QDX 160 19
WON XKH 174 47
WON NSQ 182 89
WON AUX 184 50
WON ZXJ 184 16
WON NNP 189 113
WON KMD 200 18
WON ZQO 205 150
WON UJP 206 109
WON UKR 212 78
WON EMH 214 138
WON BIJ 221 22
WON RJG 222 93
WON DVE 224 31
WON IOE 232 149
WON VYR 233 0
WON UTO 243 94
WON XFM 248 66
WON MUX 261 120
WON NWG 268 128
WON YZF 269 162
WON CFR 279 101
WON LEV 286 85
WON EMZ 292 69
WRW QLS 2 121
WRW LEV 5 139
WRW MWD 12 24
WRW XQI 19 109
WRW BQZ 22 159
WRW SMB 45 78
WRW ZZI 49 108
WRW UQB 49 181
WRW QAN 49 125
WRW YWT 55 46
WRW GAA 62 79
WRW NHV 88 167
WRW UOM 95 174
WRW EVQ 110 60
WRW PDX 128 154
WRW LOW 139 158
WRW SDE 169 74
WRW GWC 172 117
WRW SDE 179 28
WRW RJG 180 12
WRW IRV 201 53
WRW XHB 218 143
WRW BVE 266 81
WRW EYI 269 130
WRW ZRB 282 175
WRW KWB 284 86
WRW HQZ 288 123
WRW HQJ 290 0
WZY JPJ 24 117
WZY XSB 28 102
WZY QEO 37 17
WZY LZP 49 74
WZY JGC 51 40
WZY ZQW 53 156
WZY XHS 68 58
WZY VUT 85 37
WZY ZTZ 120 50
WZY GDY 133 106
WZY VYR 138 185
WZY FZZ 145 71
WZY RCI 151 0
WZY GFK 156 63
WZY PZK 164 148
WZY PDX 169 192
WZY ZRB 177 72
WZY GUI 179 91
WZY PKG 208 45
WZY NWW 211 194
WZY LNM 250 98
WZY USR 296 158
XAA EON 1 180
XAA EMZ 3 116
XAA ASO 12 90
XAA KCK 16 126
XAA CSW 35 0
XAA OFO 51 147
XAA MTW 61 47
XAA BQZ 61 50
XAA CFR 70 137
XAA YPV 73 26
XAA SLI 89 27
XAA MIK 92 150
XAA JMJ 99 173
XAA PVB 107 17
XAA VEG 122 18
XAA CNZ 140 101
XAA EEQ 141 87
XAA IFN 149 188
XAA XHB 159 116
XAA VQV 168 11
XAA KKE 175 16
XAA UQB 192 51
XAA VDC 194 113
XAA HOB 194 199
XAA BDX 221 193
XAA EAZ 239 157
XAA ZUN 240 162
XAA CFR 257 79
XAA JVX 257 77
XAA UGV 275 194
XAA MXD 275 195
XAA NWW 290 116
XAA QBW 294 192
XAL XTN 15 135
XAL URG 47 151
XAL XTN 48 75
XAL MBO 59 88
XAL DNX 80 145
XAL VPJ 94 65
XAL MOA 98 116
XAL XMO 104 18
XAL FVB 106 162
XAL DAK 117 119
XAL RWD 124 157
XAL MUX 148 126
XAL QNS 152 21
XAL QZT 156 19
XAL DNO 157 195
XAL AGO 192 131
XAL YCZ 201 43
XAL BTX 202 0
XAL ZHM 209 65
XAL UGV 219 27
XAL EJJ 232 108
XAL YDK 265 200
XAL VPE 268 158
XAL SLI 268 38
XAL QDX 271 39
XAL NRQ 273 148
XAL YZF 278 70
XEP EMH 13 178
XEP VPE 26 0
XEP GDF 27 17
XEP BDZ 29 93
XEP VEG 29 131
XEP IVC 31 20
XEP INA 31 166
XEP QTO 37 160
XEP JMJ 40 56
XEP VPJ 62 85
XEP BDX 62 76
XEP PCU 72 171
XEP XNR 77 13
XEP UGV 83 135
XEP WJE 104 132
XEP VPJ 105 57
XEP STV 114 148
XEP UOM 117 90
XEP KKE 123 91
XEP PZB 134 170
XEP LWA 137 25
XEP BVA 145 177
XEP BNS 168 132
XEP QLS 171 125
XEP UQB 182 139
XEP ZHM 183 126
XEP BXF 184 32
XEP YFB 189 149
XEP NLE 192 114
XEP YOZ 210 194
XEP OFO 213 110
XEP IWC 220 68
XEP XER 229 93
XEP RJG 256 198
XEP JMJ 275 180
XEP QQZ 277 180
XEP NWW 278 163
XEP HNW 280 101
XEP TAG 286 94
XEP KMD 288 174
XEP GRV 291 80
XEP HOB 294 175
XEP HQZ 295 128
XEP ASO 296 73
XER RHJ 2 182
XER DQL 14 66
XER ZRB 15 118
XER QFK 39 0
XER PXN 44 194
XER YFX 49 124
XER HNW 54 173
XER TZT 81 125
XER BIJ 82 70
XER BDZ 99 156
XER XFM 103 165
XER DIK 106 30
XER EYI 109 110
XER YDK 113 128
XER XSY 130 155
XER YFB 145 137
XER QAN 168 76
XER LHB 168 168
XER MBO 171 113
XER QEO 175 152
XER YFB 198 140
XER MOA 229 107
XER SCR 241 115
XER VXY 258 189
XER UCG 260 135
XER HQJ 264 124
XER NLE 267 28
XER UGV 277 125
XER PXN 279 93
XER ELW 285 168
XER MBO 299 183
XFM LTK 14 169
XFM ARW 18 49
XFM VYR 24 163
XFM GWC 42 80
XFM VPJ 46 142
XFM UGV 72 0
XFM USR 91 86
XFM QTE 92 135
XFM HEH 111 124
XFM VYR 115 195
XFM ARQ 115 68
XFM HEH 150 160
XFM VEG 156 129
XFM LZP 157 95
XFM EYI 185 39
XFM NNP 196 137
XFM TKJ 205 119
XFM LOW 206 14
XFM YCZ 215 151
XFM QTE 221 14
XFM OTT 257 12
XFM RJG 288 86
XHB KPZ 2 116
XHB ARW 10 72
XHB CPC 13 44
XHB UCG 21 198
XHB XER 28 108
XHB VDC 47 176
XHB TCB 50 182
XHB CSW 80 195
XHB BXF 80 132
XHB OZJ 90 110
XHB HEH 95 0
XHB XFM 99 144
XHB FVB 106 13
XHB JMJ 119 180
XHB NHV 139 117
XHB OZJ 146 166
XHB FMR 159 61
XHB QFK 161 169
XHB VEG 184 42
XHB GRV 185 97
XHB ARQ 206 55
XHB INA 210 176
XHB AUX 213 168
XHB CMC 217 110
XHB LSE 223 169
XHB WZY 224 22
XHB DIK 228 151
XHB RHJ 237 197
XHB KTP 250 110
XHB QRI 259 64
XHB TKJ 269 162
XHB LSQ 274 177
XHB SVK 277 23
XHB WRW 282 157
XHB TWB 287 23
XHB IOE 295 51
XHS IPL 3 162
XHS NLS 8 77
XHS IVC 8 47
XHS PCZ 12 0
XHS WDF 21 43
XHS FZZ 33 137
XHS CFR 42 12
XHS COK 46 189
XHS JNU 54 159
XHS FZZ 60 194
XHS FMR 60 85
XHS MXD 62 62
XHS ACR 79 29
XHS ODC 97 50
XHS JNU 98 109
XHS KKE 103 162
XHS IOE 104 125
XHS QZT 137 151
XHS TZT 138 60
XHS ELW 155 51
XHS SLM 155 147
XHS ARW 184 145
XHS HNX 192 110
XHS LOW 196 108
XHS NLE 202 94
XHS YQQ 203 76
XHS TLX 206 124
XHS VUT 207 35
XHS PXN 209 52
XHS EMH 209 173
XHS ASO 211 79
XHS VXY 214 78
XHS BLK 216 41
XHS OTT 239 189
XHS BNS 251 56
XHS BXF 255 144
XHS YOQ 255 10
XHS FZZ 277 42
XHS EYI 278 111
XHS BIJ 283 132
XHS EVI 290 122
XHS BVA 292 28
XHS NKS 293 107
XKH MXD 24 164
XKH VPJ 47 82
XKH HEH 52 34
XKH KPZ 53 120
XKH KWB 60 163
XKH UCG 63 11
XKH GOP 73 153
XKH YWT 89 54
XKH JAL 90 22
XKH NJZ 90 21
XKH PXN 97 0
XKH CPC 108 47
XKH CFR 122 11
XKH LSE 122 172
XKH JAL 135 115
XKH WZY 141 32
XKH KTP 151 12
XKH BXF 164 97
XKH YWT 170 188
XKH OZJ 180 82
XKH EMZ 188 187
XKH WNM 199 28
XKH ADW 203 105
XKH XTN 206 21
XKH QLS 206 24
XKH YPC 211 169
XKH DNO 212 54
XKH PKG 214 86
XKH QFK 217 200
XKH WON 221 131
XKH CPC 228 17
XKH XFM 235 115
XKH ENW 240 11
XKH QEO 259 119
XKH KKE 276 36
XMO BOF 1 38
XMO BOF 3 63
XMO HQZ 15 142
XMO PVI 31 62
XMO DVE 34 101
XMO QLS 37 87
XMO KWB 38 172
XMO VHA 45 20
XMO LXI 49 0
XMO HOA 53 74
XMO QQZ 65 88
XMO YNF 69 101
XMO FVB 72 173
XMO ZXJ 79 107
XMO IGN 82 187
XMO HQZ 84 72
XMO PEO 86 143
XMO POJ 98 27
XMO INA 103 57
XMO XKH 120 10
XMO SKA 123 137
XMO STV 123 43
XMO UTO 130 35
XMO DVU 133 19
XMO QKY 133 78
XMO FZZ 144 108
XMO XFM 150 155
XMO VUT 161 87
XMO XFM 173 118
XMO RWV 176 65
XMO XNR 187 88
XMO ZRB 188 62
XMO SDJ 233 116
XMO IGF 248 145
XMO UOM 277 74
XMO XEP 282 180
XNR KPZ 1 12
XNR MUZ 17 16
XNR JVX 18 73
XNR HEH 25 104
XNR QAN 33 27
XNR EON 33 164
XNR MXD 35 114
XNR XTN 37 176
XNR TBR 66 156
XNR BDZ 66 163
XNR DQL 71 17
XNR GDF 80 17
XNR LZP 80 108
XNR IPI 93 100
XNR CPC 96 112
XNR WON 103 31
XNR NWG 124 144
XNR UKE 133 72
XNR RWV 169 105
XNR NNP 189 90
XNR TZT 202 62
XNR NJZ 208 132
XNR VQV 214 37
XNR JBR 220 0
XNR SDE 221 64
XNR ENW 222 56
XNR XSB 231 135
XNR SAV 233 129
XNR XFM 236 60
XNR DPC 237 108
XNR EYI 241 89
XNR LYE 244 158
XNR MIK 256 27
XNR IGN 277 12
XNR CNZ 281 41
XNR IPL 286 118
XNR GRN 289 110
XQI KMX 16 111
XQI SLM 41 174
XQI IMX 55 187
XQI BXF 77 82
XQI SDI 82 76
XQI FVB 86 87
XQI PCU 106 147
XQI IGN 111 149
XQI VUT 111 120
XQI NLS 115 91
XQI YFB 118 161
XQI RCI 123 89
XQI ZQW 139 194
XQI EYI 158 31
XQI RCI 167 135
XQI LAT 167 56
XQI QLS 169 140
XQI USR 187 27
XQI URG 193 184
XQI YVY 200 14
XQI GOP 203 55
XQI TKJ 208 28
XQI PSV 210 68
XQI KKE 211 116
XQI BDZ 212 118
XQI VJG 228 69
XQI LHB 230 69
XQI DAK 233 52
XQI DHF 233 174
XQI RCI 243 196
XQI EAZ 251 71
XQI KHB 262 80
XQI FVB 264 0
XQI QTO 265 83
XQI EAZ 272 113
XQI TBR 289 82
XQI PHR 298 142
XQK YVY 1 50
XQK PKG 20 30
XQK SDI 26 42
XQK GAA 26 42
XQK QDX 31 154
XQK PEO 31 44
XQK BOF 40 63
XQK HNW 40 177
XQK LHB 53 46
XQK IFS 60 90
XQK NJZ 61 13
XQK IOE 66 0
XQK YVY 74 51
XQK NJZ 76 40
XQK ZQO 77 12
XQK SQH 84 38
XQK NJZ 84 34
XQK YZF 89 191
XQK SDJ 95 159
XQK EJJ 103 64
XQK ESG 105 27
XQK JVX 107 11
XQK KMX 110 124
XQK NLE 111 14
XQK UCG 117 152
XQK ZZI 124 111
XQK LHB 133 193
XQK ARW 142 65
XQK ADW 148 200
XQK RTC 154 199
XQK QTE 160 158
XQK XNR 164 158
XQK PKG 169 127
XQK YFB 177 129
XQK ARW 202 74
XQK FZZ 220 16
XQK KMD 231 90
XQK VHA 235 158
XQK SQH 237 110
XQK DPJ 246 13
XQK IOE 258 187
XQK COK 259 22
XQK XMO 261 111
XQK SKQ 267 39
XQK ZUN 268 170
XQK FXA 273 74
XQK QFK 282 41
XQK MWD 284 121
XQK CSW 296 185
XSB ZZI 2 18
XSB SCR 7 151
XSB RXT 9 47
XSB YHJ 10 163
XSB BAU 30 85
XSB LWA 32 198
XSB UQB 38 155
XSB NKS 41 191
XSB HBA 50 27
XSB ZQW 52 29
XSB SVK 53 96
XSB YHJ 57 110
XSB SRF 58 187
XSB UKR 77 131
XSB XEP 77 139
XSB IMX 79 40
XSB PVI 80 87
XSB XFM 82 65
XSB UQB 87 51
XSB IFS 102 75
XSB NWG 111 103
XSB MIK 130 166
XSB FZZ 138 25
XSB CIE 141 99
XSB KUU 142 0
XSB VPJ 147 22
XSB VEG 151 110
XSB NJZ 154 190
XSB BVE 160 102
XSB AGO 166 99
XSB EMH 177 29
XSB TWT 181 99
XSB LWQ 182 169
XSB OZJ 185 125
XSB ELW 191 160
XSB EON 193 97
XSB PCU 197 80
XSB YWT 213 131
XSB PVI 225 180
XSB EMZ 228 83
XSB PCT 228 104
XSB ZXJ 234 27
XSB WDF 245 144
XSB EAZ 250 16
XSB PCU 254 169
XSB BQD 268 41
XSB CSW 273 50
XSB XAA 291 146
XSB YFX 291 86
XSY MOE 12 38
XSY PEO 16 28
XSY NKS 21 170
XSY WZY 24 81
XSY XKH 24 105
XSY VPE 25 45
XSY NOB 28 52
XSY AUX 34 27
XSY LOW 42 164
XSY HEH 43 68
XSY KKE 46 168
XSY ZXJ 57 16
XSY OSO 79 129
XSY DHF 82 185
XSY LXI 83 163
XSY XER 92 72
XSY ZTZ 110 186
XSY IRV 132 96
XSY GRV 161 174
XSY MOA 174 128
XSY UKR 189 0
XSY OSO 193 119
XSY DNO 194 66
XSY QBW 199 182
XSY PXN 208 133
XSY QRI 209 116
XSY PHR 216 146
XSY INA 236 28
XSY RCI 236 51
XSY GRV 258 78
XSY SPK 262 28
XSY NNP 267 158
XSY LOW 286 167
XSY QTE 291 124
XSY AGM 297 187
XTN KHB 4 33
XTN LEV 17 153
XTN EMZ 25 102
XTN XAL 35 65
XTN JPJ 36 120
XTN FMR 38 47
XTN HNX 47 87
XTN XNR 49 25
XTN HEH 50 55
XTN OFO 58 34
XTN XEP 60 76
XTN XAA 61 91
XTN YNF 65 79
XTN PVB 77 193
XTN RWD 90 62
XTN STV 92 196
XTN XQI 105 77
XTN LSE 113 31
XTN EDY 114 35
XTN GDF 123 57
XTN ASO 124 105
XTN IGF 132 48
XTN XSB 141 0
XTN EEQ 145 98
XTN YHJ 149 108
XTN CPC 156 129
XTN XMO 157 123
XTN SDJ 158 15
XTN HOB 179 57
XTN ADW 183 164
XTN VPE 183 83
XTN RTC 198 142
XTN CIE 200 92
XTN PKG 200 190
XTN ZWF 209 49
XTN HBA 219 79
XTN WZY 226 116
XTN HOB 239 187
XTN HQJ 239 72
XTN QTO 268 103
XTN PCT 272 91
XTN LZP 278 109
XTN DAK 279 198
XTN BXF 291 118
XWB NWO 7 111
XWB QTE 7 88
XWB LWQ 18 195
XWB NCX 24 153
XWB EVQ 36 77
XWB ELW 43 79
XWB SKQ 52 182
XWB FVB 76 111
XWB BDX 82 56
XWB IFN 120 19
XWB JTL 122 82
XWB OTT 147 84
XWB NSQ 159 89
XWB NHV 191 33
XWB SPK 207 10
XWB TLX 237 189
XWB VPJ 238 111
XWB NWO 252 173
XWB MMF 252 143
XWB OBS 255 0
XWB JNU 265 88
XWB OFO 269 13
XYR POJ 10 22
XYR NKS 14 183
XYR ZUN 16 78
XYR BLK 18 0
XYR YZF 20 23
XYR MUZ 29 116
XYR SAV 35 81
XYR QZT 44 92
XYR FXA 51 138
XYR CIE 74 198
XYR DVE 114 67
XYR COK 137 70
XYR QZT 146 181
XYR JBR 148 140
XYR VHA 165 163
XYR PCT 172 103
XYR GOP 182 178
XYR LAT 210 187
XYR HQJ 228 143
XYR MOE 239 110
XYR XFM 249 48
XYR IWC 253 133
XYR XSY 277 172
XYR XTN 281 141
YCZ XHB 0 43
YCZ JTL 6 117
YCZ RJG 13 73
YCZ HQZ 14 21
YCZ ESG 18 13
YCZ GOP 18 21
YCZ ESG 31 72
YCZ ZTZ 37 174
YCZ ACR 42 111
YCZ PXN 45 153
YCZ RXT 48 121
YCZ YVY 60 35
YCZ GFK 70 111
YCZ HNW 78 22
YCZ RXT 91 70
YCZ TXG 107 169
YCZ QNS 107 0
YCZ MXD 122 96
YCZ AGM 126 133
YCZ NCX 157 186
YCZ QEO 177 14
YCZ LSE 186 174
YCZ DAI 186 134
YCZ NWG 193 154
YCZ ESG 198 144
YCZ VPJ 232 23
YCZ DQL 238 80
YCZ JMJ 246 89
YCZ XHB 250 148
YCZ XQI 251 125
YCZ WJE 256 199
YCZ LWQ 258 186
YCZ GOP 260 184
YCZ FVB 261 149
YCZ XMO 267 144
YCZ LAT 269 178
YCZ WRW 277 73
YCZ IWC 278 89
YCZ MWD 278 122
YDK JGC 19 137
